seed = 11
if(same > 1000000 and deltaCost < 50.0 and rand()%10==0){


rm -f legalizer
g++ -std=c++17 -O3 -Wall -Wextra main.cpp -o legalizer
./legalizer ./input/testcase1/architecture.txt ./input/testcase1/instance.txt ./input/testcase1/netlist.txt ./output/output1.txt
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
Try uphill !
originWL: 11751.5, bestHPWL: 11734
originWL: 11751.5, bestHPWL: 11734
originWL: 11751.5, bestHPWL: 11734
originWL: 11751.5, bestHPWL: 11734
originWL: 11740, bestHPWL: 11734
originWL: 11740, bestHPWL: 11734
originWL: 11740, bestHPWL: 11734
originWL: 11740, bestHPWL: 11734
originWL: 11740, bestHPWL: 11734
originWL: 11740, bestHPWL: 11734
originWL: 11740, bestHPWL: 11734
originWL: 11740, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
originWL: 11734, bestHPWL: 11734
Try uphill !
originWL: 11737, bestHPWL: 11734
originWL: 11737, bestHPWL: 11734
originWL: 11737, bestHPWL: 11734
originWL: 11737, bestHPWL: 11734
originWL: 11737, bestHPWL: 11734
originWL: 11737, bestHPWL: 11734
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
Try uphill !
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11728, bestHPWL: 11717
originWL: 11728, bestHPWL: 11717
originWL: 11728, bestHPWL: 11717
originWL: 11728, bestHPWL: 11717
originWL: 11728, bestHPWL: 11717
originWL: 11728, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11727, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
Try uphill !
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
Try uphill !
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11739, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11732, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
Try uphill !
originWL: 11733, bestHPWL: 11717
originWL: 11733, bestHPWL: 11717
originWL: 11733, bestHPWL: 11717
originWL: 11733, bestHPWL: 11717
originWL: 11733, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
Try uphill !
originWL: 11729, bestHPWL: 11717
originWL: 11729, bestHPWL: 11717
originWL: 11729, bestHPWL: 11717
originWL: 11729, bestHPWL: 11717
originWL: 11729, bestHPWL: 11717
originWL: 11729, bestHPWL: 11717
originWL: 11729, bestHPWL: 11717
originWL: 11729, bestHPWL: 11717
originWL: 11729, bestHPWL: 11717
originWL: 11729, bestHPWL: 11717
originWL: 11729, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
originWL: 11717, bestHPWL: 11717
Try uphill !
originWL: 11725, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
Try uphill !
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
originWL: 11726.5, bestHPWL: 11717
Try uphill !
originWL: 11737.5, bestHPWL: 11717
originWL: 11737.5, bestHPWL: 11717
originWL: 11737.5, bestHPWL: 11717
originWL: 11734.5, bestHPWL: 11717
originWL: 11734.5, bestHPWL: 11717
originWL: 11734.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
originWL: 11723.5, bestHPWL: 11717
