seed=5
if(same > 1000000 and deltaCost < 50.0){

rm -f legalizer
g++ -std=c++17 -O3 -Wall -Wextra main.cpp -o legalizer
./legalizer ./input/testcase1/architecture.txt ./input/testcase1/instance.txt ./input/testcase1/netlist.txt ./output/output1.txt
originWL: 16272, bestHPWL: 16272
originWL: 11943.5, bestHPWL: 11827.5
originWL: 11943.5, bestHPWL: 11827.5
originWL: 11943.5, bestHPWL: 11827.5
originWL: 11943.5, bestHPWL: 11827.5
originWL: 11943.5, bestHPWL: 11827.5
originWL: 11943.5, bestHPWL: 11827.5
originWL: 11943.5, bestHPWL: 11827.5
originWL: 11943.5, bestHPWL: 11827.5
Try uphill !
originWL: 11992.5, bestHPWL: 11827.5
originWL: 11992.5, bestHPWL: 11827.5
originWL: 11992.5, bestHPWL: 11827.5
originWL: 11992.5, bestHPWL: 11827.5
originWL: 11992.5, bestHPWL: 11827.5
originWL: 11992.5, bestHPWL: 11827.5
originWL: 11992.5, bestHPWL: 11827.5
originWL: 11931.5, bestHPWL: 11827.5
originWL: 11897.5, bestHPWL: 11827.5
originWL: 11897.5, bestHPWL: 11827.5
originWL: 11897.5, bestHPWL: 11827.5
originWL: 11897.5, bestHPWL: 11827.5
originWL: 11897.5, bestHPWL: 11827.5
originWL: 11897.5, bestHPWL: 11827.5
originWL: 11897.5, bestHPWL: 11827.5
originWL: 11897.5, bestHPWL: 11827.5
originWL: 11859.5, bestHPWL: 11827.5
originWL: 11859.5, bestHPWL: 11827.5
originWL: 11859.5, bestHPWL: 11827.5
originWL: 11859.5, bestHPWL: 11827.5
originWL: 11859.5, bestHPWL: 11827.5
originWL: 11859.5, bestHPWL: 11827.5
originWL: 11859.5, bestHPWL: 11827.5
originWL: 11859.5, bestHPWL: 11827.5
originWL: 11859.5, bestHPWL: 11827.5
originWL: 11857.5, bestHPWL: 11827.5
originWL: 11857.5, bestHPWL: 11827.5
originWL: 11857.5, bestHPWL: 11827.5
originWL: 11857.5, bestHPWL: 11827.5
originWL: 11857.5, bestHPWL: 11827.5
originWL: 11857.5, bestHPWL: 11827.5
originWL: 11857.5, bestHPWL: 11827.5
originWL: 11857.5, bestHPWL: 11827.5
originWL: 11857.5, bestHPWL: 11827.5
originWL: 11857.5, bestHPWL: 11827.5
Try uphill !
originWL: 11895.5, bestHPWL: 11827.5
originWL: 11895.5, bestHPWL: 11827.5
originWL: 11895.5, bestHPWL: 11827.5
originWL: 11893.5, bestHPWL: 11827.5
originWL: 11893.5, bestHPWL: 11827.5
originWL: 11893.5, bestHPWL: 11827.5
originWL: 11893.5, bestHPWL: 11827.5
originWL: 11893.5, bestHPWL: 11827.5
originWL: 11893.5, bestHPWL: 11827.5
originWL: 11893.5, bestHPWL: 11827.5
originWL: 11893.5, bestHPWL: 11827.5
originWL: 11893.5, bestHPWL: 11827.5
originWL: 11893.5, bestHPWL: 11827.5
Try uphill !
originWL: 11889.5, bestHPWL: 11827.5
originWL: 11889.5, bestHPWL: 11827.5
originWL: 11889.5, bestHPWL: 11827.5
originWL: 11889.5, bestHPWL: 11827.5
originWL: 11889.5, bestHPWL: 11827.5
originWL: 11889.5, bestHPWL: 11827.5
originWL: 11889.5, bestHPWL: 11827.5
originWL: 11889.5, bestHPWL: 11827.5
originWL: 11889.5, bestHPWL: 11827.5
originWL: 11889.5, bestHPWL: 11827.5
originWL: 11889.5, bestHPWL: 11827.5
originWL: 11889.5, bestHPWL: 11827.5
Try uphill !
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
originWL: 11920.5, bestHPWL: 11827.5
Try uphill !
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
originWL: 11966.5, bestHPWL: 11827.5
Try uphill !
originWL: 12007.5, bestHPWL: 11827.5
originWL: 11950.5, bestHPWL: 11827.5
originWL: 11927.5, bestHPWL: 11827.5
originWL: 11927.5, bestHPWL: 11827.5
originWL: 11874.5, bestHPWL: 11827.5
originWL: 11874.5, bestHPWL: 11827.5
originWL: 11874.5, bestHPWL: 11827.5
originWL: 11874.5, bestHPWL: 11827.5
originWL: 11874.5, bestHPWL: 11827.5
originWL: 11874.5, bestHPWL: 11827.5
originWL: 11874.5, bestHPWL: 11827.5
originWL: 11874.5, bestHPWL: 11827.5
originWL: 11854.5, bestHPWL: 11827.5
originWL: 11854.5, bestHPWL: 11827.5
originWL: 11854.5, bestHPWL: 11827.5
originWL: 11854.5, bestHPWL: 11827.5
originWL: 11854.5, bestHPWL: 11827.5
originWL: 11854.5, bestHPWL: 11827.5
originWL: 11854.5, bestHPWL: 11827.5
originWL: 11854.5, bestHPWL: 11827.5
originWL: 11854.5, bestHPWL: 11827.5
originWL: 11854.5, bestHPWL: 11827.5
originWL: 11854.5, bestHPWL: 11827.5
originWL: 11851.5, bestHPWL: 11827.5
originWL: 11851.5, bestHPWL: 11827.5
originWL: 11845.5, bestHPWL: 11827.5
originWL: 11845.5, bestHPWL: 11827.5
originWL: 11845.5, bestHPWL: 11827.5
originWL: 11845.5, bestHPWL: 11827.5
originWL: 11845.5, bestHPWL: 11827.5
originWL: 11845.5, bestHPWL: 11827.5
originWL: 11845.5, bestHPWL: 11827.5
originWL: 11845.5, bestHPWL: 11827.5
originWL: 11843.5, bestHPWL: 11827.5
originWL: 11843.5, bestHPWL: 11827.5
originWL: 11843.5, bestHPWL: 11827.5
originWL: 11843.5, bestHPWL: 11827.5
originWL: 11843.5, bestHPWL: 11827.5
originWL: 11843.5, bestHPWL: 11827.5
originWL: 11843.5, bestHPWL: 11827.5
originWL: 11843.5, bestHPWL: 11827.5
originWL: 11843.5, bestHPWL: 11827.5
originWL: 11843.5, bestHPWL: 11827.5
originWL: 11843.5, bestHPWL: 11827.5
originWL: 11843.5, bestHPWL: 11827.5
originWL: 11843.5, bestHPWL: 11827.5
originWL: 11843.5, bestHPWL: 11827.5
Try uphill !
originWL: 11877.5, bestHPWL: 11827.5
originWL: 11877.5, bestHPWL: 11827.5
originWL: 11872.5, bestHPWL: 11827.5
originWL: 11872.5, bestHPWL: 11827.5
originWL: 11867.5, bestHPWL: 11827.5
originWL: 11867.5, bestHPWL: 11827.5
originWL: 11859.5, bestHPWL: 11827.5
originWL: 11859.5, bestHPWL: 11827.5
originWL: 11859.5, bestHPWL: 11827.5
originWL: 11859.5, bestHPWL: 11827.5
originWL: 11859.5, bestHPWL: 11827.5
originWL: 11841.5, bestHPWL: 11827.5
originWL: 11840.5, bestHPWL: 11827.5
originWL: 11840.5, bestHPWL: 11827.5
originWL: 11824.5, bestHPWL: 11824.5
originWL: 11791.5, bestHPWL: 11791.5
originWL: 11791.5, bestHPWL: 11791.5
originWL: 11791.5, bestHPWL: 11791.5
originWL: 11791.5, bestHPWL: 11791.5
originWL: 11791.5, bestHPWL: 11791.5
originWL: 11791.5, bestHPWL: 11791.5
originWL: 11791.5, bestHPWL: 11791.5
originWL: 11791.5, bestHPWL: 11791.5
originWL: 11791.5, bestHPWL: 11791.5
originWL: 11791.5, bestHPWL: 11791.5
originWL: 11787.5, bestHPWL: 11787.5
originWL: 11787.5, bestHPWL: 11787.5
originWL: 11787.5, bestHPWL: 11787.5
originWL: 11787.5, bestHPWL: 11787.5
originWL: 11787.5, bestHPWL: 11787.5
originWL: 11787.5, bestHPWL: 11787.5
originWL: 11787.5, bestHPWL: 11787.5
originWL: 11787.5, bestHPWL: 11787.5
originWL: 11787.5, bestHPWL: 11787.5
originWL: 11787.5, bestHPWL: 11787.5
Try uphill !
originWL: 11797.5, bestHPWL: 11787.5
originWL: 11797.5, bestHPWL: 11787.5
originWL: 11797.5, bestHPWL: 11787.5
originWL: 11797.5, bestHPWL: 11787.5
originWL: 11797.5, bestHPWL: 11787.5
originWL: 11797.5, bestHPWL: 11787.5
originWL: 11797.5, bestHPWL: 11787.5
originWL: 11797.5, bestHPWL: 11787.5
originWL: 11797.5, bestHPWL: 11787.5
originWL: 11797.5, bestHPWL: 11787.5
originWL: 11797.5, bestHPWL: 11787.5
originWL: 11797.5, bestHPWL: 11787.5
Try uphill !
originWL: 11817.5, bestHPWL: 11787.5
originWL: 11817.5, bestHPWL: 11787.5
originWL: 11817.5, bestHPWL: 11787.5
originWL: 11817.5, bestHPWL: 11787.5
originWL: 11817.5, bestHPWL: 11787.5
originWL: 11817.5, bestHPWL: 11787.5
Try uphill !
originWL: 11842.5, bestHPWL: 11787.5
originWL: 11842.5, bestHPWL: 11787.5
originWL: 11842.5, bestHPWL: 11787.5
originWL: 11815.5, bestHPWL: 11787.5
originWL: 11815.5, bestHPWL: 11787.5
originWL: 11815.5, bestHPWL: 11787.5
originWL: 11815.5, bestHPWL: 11787.5
originWL: 11815.5, bestHPWL: 11787.5
originWL: 11806.5, bestHPWL: 11787.5
originWL: 11806.5, bestHPWL: 11787.5
originWL: 11806.5, bestHPWL: 11787.5
originWL: 11806.5, bestHPWL: 11787.5
originWL: 11801.5, bestHPWL: 11787.5
originWL: 11801.5, bestHPWL: 11787.5
originWL: 11801.5, bestHPWL: 11787.5
originWL: 11801.5, bestHPWL: 11787.5
originWL: 11801.5, bestHPWL: 11787.5
originWL: 11801.5, bestHPWL: 11787.5
originWL: 11801.5, bestHPWL: 11787.5
originWL: 11801.5, bestHPWL: 11787.5
originWL: 11801.5, bestHPWL: 11787.5
originWL: 11801.5, bestHPWL: 11787.5
originWL: 11800.5, bestHPWL: 11787.5
originWL: 11800.5, bestHPWL: 11787.5
originWL: 11800.5, bestHPWL: 11787.5
originWL: 11800.5, bestHPWL: 11787.5
originWL: 11800.5, bestHPWL: 11787.5
originWL: 11800.5, bestHPWL: 11787.5
originWL: 11754.5, bestHPWL: 11754.5
originWL: 11754.5, bestHPWL: 11754.5
originWL: 11754.5, bestHPWL: 11754.5
originWL: 11744.5, bestHPWL: 11744.5
originWL: 11743.5, bestHPWL: 11743.5
originWL: 11743.5, bestHPWL: 11743.5
originWL: 11743.5, bestHPWL: 11743.5
originWL: 11743.5, bestHPWL: 11743.5
originWL: 11743.5, bestHPWL: 11743.5
originWL: 11743.5, bestHPWL: 11743.5
originWL: 11743.5, bestHPWL: 11743.5
originWL: 11743.5, bestHPWL: 11743.5
Try uphill !
originWL: 11763.5, bestHPWL: 11743.5
originWL: 11763.5, bestHPWL: 11743.5
originWL: 11763.5, bestHPWL: 11743.5
originWL: 11744.5, bestHPWL: 11743.5
originWL: 11744.5, bestHPWL: 11743.5
originWL: 11744.5, bestHPWL: 11743.5
originWL: 11744.5, bestHPWL: 11743.5
originWL: 11744.5, bestHPWL: 11743.5
originWL: 11744.5, bestHPWL: 11743.5
originWL: 11744.5, bestHPWL: 11743.5
originWL: 11723.5, bestHPWL: 11723.5
originWL: 11723.5, bestHPWL: 11723.5
originWL: 11723.5, bestHPWL: 11723.5
originWL: 11723.5, bestHPWL: 11723.5
originWL: 11723.5, bestHPWL: 11723.5
originWL: 11723.5, bestHPWL: 11723.5
Try uphill !
originWL: 11744.5, bestHPWL: 11723.5
originWL: 11744.5, bestHPWL: 11723.5
originWL: 11744.5, bestHPWL: 11723.5
originWL: 11744.5, bestHPWL: 11723.5
originWL: 11744.5, bestHPWL: 11723.5
originWL: 11744.5, bestHPWL: 11723.5
originWL: 11744.5, bestHPWL: 11723.5
originWL: 11744.5, bestHPWL: 11723.5
originWL: 11744.5, bestHPWL: 11723.5
originWL: 11744.5, bestHPWL: 11723.5
originWL: 11744.5, bestHPWL: 11723.5
originWL: 11744.5, bestHPWL: 11723.5
originWL: 11744.5, bestHPWL: 11723.5
originWL: 11744.5, bestHPWL: 11723.5
originWL: 11744.5, bestHPWL: 11723.5
Try uphill !
originWL: 11757.5, bestHPWL: 11723.5
originWL: 11724.5, bestHPWL: 11723.5
originWL: 11724.5, bestHPWL: 11723.5
originWL: 11724.5, bestHPWL: 11723.5
originWL: 11724.5, bestHPWL: 11723.5
originWL: 11724.5, bestHPWL: 11723.5
originWL: 11724.5, bestHPWL: 11723.5
originWL: 11724.5, bestHPWL: 11723.5
originWL: 11724.5, bestHPWL: 11723.5
originWL: 11724.5, bestHPWL: 11723.5
Try uphill !
originWL: 11765.5, bestHPWL: 11723.5
originWL: 11765.5, bestHPWL: 11723.5
originWL: 11765.5, bestHPWL: 11723.5
originWL: 11713.5, bestHPWL: 11713.5
originWL: 11713.5, bestHPWL: 11713.5
originWL: 11713.5, bestHPWL: 11713.5
originWL: 11713.5, bestHPWL: 11713.5
originWL: 11713.5, bestHPWL: 11713.5
originWL: 11713.5, bestHPWL: 11713.5
originWL: 11699.5, bestHPWL: 11699.5
originWL: 11699.5, bestHPWL: 11699.5
originWL: 11699.5, bestHPWL: 11699.5
originWL: 11699.5, bestHPWL: 11699.5
originWL: 11699.5, bestHPWL: 11699.5
originWL: 11699.5, bestHPWL: 11699.5
originWL: 11699.5, bestHPWL: 11699.5
originWL: 11699.5, bestHPWL: 11699.5
originWL: 11699.5, bestHPWL: 11699.5
originWL: 11699.5, bestHPWL: 11699.5
originWL: 11699.5, bestHPWL: 11699.5
originWL: 11699.5, bestHPWL: 11699.5
originWL: 11699.5, bestHPWL: 11699.5
Try uphill !
originWL: 11734.5, bestHPWL: 11699.5
originWL: 11734.5, bestHPWL: 11699.5
originWL: 11734.5, bestHPWL: 11699.5
originWL: 11734.5, bestHPWL: 11699.5
originWL: 11717.5, bestHPWL: 11699.5
originWL: 11717.5, bestHPWL: 11699.5
originWL: 11717.5, bestHPWL: 11699.5
originWL: 11717.5, bestHPWL: 11699.5
originWL: 11691.5, bestHPWL: 11691.5
originWL: 11691.5, bestHPWL: 11691.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
Try uphill !
originWL: 11710.5, bestHPWL: 11690.5
originWL: 11710.5, bestHPWL: 11690.5
originWL: 11710.5, bestHPWL: 11690.5
originWL: 11710.5, bestHPWL: 11690.5
originWL: 11710.5, bestHPWL: 11690.5
originWL: 11710.5, bestHPWL: 11690.5
originWL: 11710.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11690.5, bestHPWL: 11690.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
Try uphill !
originWL: 11718.5, bestHPWL: 11688.5
originWL: 11718.5, bestHPWL: 11688.5
originWL: 11718.5, bestHPWL: 11688.5
originWL: 11718.5, bestHPWL: 11688.5
originWL: 11718.5, bestHPWL: 11688.5
originWL: 11703.5, bestHPWL: 11688.5
originWL: 11703.5, bestHPWL: 11688.5
originWL: 11703.5, bestHPWL: 11688.5
originWL: 11703.5, bestHPWL: 11688.5
originWL: 11703.5, bestHPWL: 11688.5
originWL: 11699.5, bestHPWL: 11688.5
originWL: 11699.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
Try uphill !
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
Try uphill !
originWL: 11734.5, bestHPWL: 11688.5
originWL: 11734.5, bestHPWL: 11688.5
originWL: 11734.5, bestHPWL: 11688.5
originWL: 11734.5, bestHPWL: 11688.5
originWL: 11734.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
originWL: 11693.5, bestHPWL: 11688.5
Try uphill !
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
originWL: 11688.5, bestHPWL: 11688.5
Try uphill !
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
originWL: 11695.5, bestHPWL: 11688.5
Try uphill !
originWL: 11711.5, bestHPWL: 11688.5
originWL: 11711.5, bestHPWL: 11688.5
originWL: 11711.5, bestHPWL: 11688.5
originWL: 11711.5, bestHPWL: 11688.5
originWL: 11711.5, bestHPWL: 11688.5
originWL: 11711.5, bestHPWL: 11688.5
originWL: 11711.5, bestHPWL: 11688.5
originWL: 11711.5, bestHPWL: 11688.5
originWL: 11711.5, bestHPWL: 11688.5
originWL: 11710.5, bestHPWL: 11688.5
originWL: 11710.5, bestHPWL: 11688.5
originWL: 11710.5, bestHPWL: 11688.5
originWL: 11710.5, bestHPWL: 11688.5
originWL: 11704.5, bestHPWL: 11688.5
originWL: 11704.5, bestHPWL: 11688.5
originWL: 11704.5, bestHPWL: 11688.5
originWL: 11704.5, bestHPWL: 11688.5
originWL: 11690.5, bestHPWL: 11688.5
originWL: 11690.5, bestHPWL: 11688.5
originWL: 11690.5, bestHPWL: 11688.5
originWL: 11690.5, bestHPWL: 11688.5
originWL: 11690.5, bestHPWL: 11688.5
originWL: 11690.5, bestHPWL: 11688.5
originWL: 11690.5, bestHPWL: 11688.5
originWL: 11690.5, bestHPWL: 11688.5
Try uphill !
originWL: 11733.5, bestHPWL: 11688.5
originWL: 11733.5, bestHPWL: 11688.5
originWL: 11733.5, bestHPWL: 11688.5
originWL: 11733.5, bestHPWL: 11688.5
originWL: 11733.5, bestHPWL: 11688.5
originWL: 11733.5, bestHPWL: 11688.5
originWL: 11733.5, bestHPWL: 11688.5
originWL: 11733.5, bestHPWL: 11688.5
originWL: 11733.5, bestHPWL: 11688.5
originWL: 11733.5, bestHPWL: 11688.5
originWL: 11733.5, bestHPWL: 11688.5
originWL: 11733.5, bestHPWL: 11688.5
Try uphill !
originWL: 11780.5, bestHPWL: 11688.5
originWL: 11780.5, bestHPWL: 11688.5
originWL: 11780.5, bestHPWL: 11688.5
originWL: 11780.5, bestHPWL: 11688.5
originWL: 11780.5, bestHPWL: 11688.5
originWL: 11780.5, bestHPWL: 11688.5
originWL: 11780.5, bestHPWL: 11688.5
originWL: 11780.5, bestHPWL: 11688.5
originWL: 11737.5, bestHPWL: 11688.5
originWL: 11737.5, bestHPWL: 11688.5
originWL: 11734.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
Try uphill !
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11715.5, bestHPWL: 11688.5
originWL: 11689.5, bestHPWL: 11688.5
originWL: 11689.5, bestHPWL: 11688.5
originWL: 11689.5, bestHPWL: 11688.5
originWL: 11689.5, bestHPWL: 11688.5
originWL: 11689.5, bestHPWL: 11688.5
originWL: 11689.5, bestHPWL: 11688.5
originWL: 11689.5, bestHPWL: 11688.5
originWL: 11689.5, bestHPWL: 11688.5
originWL: 11689.5, bestHPWL: 11688.5
originWL: 11689.5, bestHPWL: 11688.5
originWL: 11689.5, bestHPWL: 11688.5
originWL: 11689.5, bestHPWL: 11688.5
originWL: 11689.5, bestHPWL: 11688.5
Try uphill !
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
originWL: 11723.5, bestHPWL: 11688.5
Try uphill !
originWL: 11761.5, bestHPWL: 11688.5
originWL: 11761.5, bestHPWL: 11688.5
originWL: 11757.5, bestHPWL: 11688.5
originWL: 11757.5, bestHPWL: 11688.5
originWL: 11757.5, bestHPWL: 11688.5
originWL: 11757.5, bestHPWL: 11688.5
originWL: 11735.5, bestHPWL: 11688.5
originWL: 11735.5, bestHPWL: 11688.5
originWL: 11735.5, bestHPWL: 11688.5
originWL: 11735.5, bestHPWL: 11688.5
originWL: 11735.5, bestHPWL: 11688.5
originWL: 11735.5, bestHPWL: 11688.5
originWL: 11735.5, bestHPWL: 11688.5
originWL: 11735.5, bestHPWL: 11688.5
originWL: 11735.5, bestHPWL: 11688.5
originWL: 11735.5, bestHPWL: 11688.5
Try uphill !
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
Try uphill !
originWL: 11794.5, bestHPWL: 11688.5
originWL: 11794.5, bestHPWL: 11688.5
originWL: 11794.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
originWL: 11787.5, bestHPWL: 11688.5
Try uphill !
originWL: 11796.5, bestHPWL: 11688.5
originWL: 11796.5, bestHPWL: 11688.5
originWL: 11796.5, bestHPWL: 11688.5
originWL: 11767.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
originWL: 11751.5, bestHPWL: 11688.5
Try uphill !
originWL: 11779.5, bestHPWL: 11688.5
originWL: 11779.5, bestHPWL: 11688.5
originWL: 11779.5, bestHPWL: 11688.5
originWL: 11779.5, bestHPWL: 11688.5
originWL: 11779.5, bestHPWL: 11688.5
originWL: 11779.5, bestHPWL: 11688.5
originWL: 11772.5, bestHPWL: 11688.5
originWL: 11772.5, bestHPWL: 11688.5
originWL: 11772.5, bestHPWL: 11688.5
originWL: 11772.5, bestHPWL: 11688.5
originWL: 11766.5, bestHPWL: 11688.5
originWL: 11766.5, bestHPWL: 11688.5
originWL: 11766.5, bestHPWL: 11688.5
originWL: 11766.5, bestHPWL: 11688.5
