seed=5
if(same > 1000000 and deltaCost < 5.0){

rm -f legalizer
g++ -std=c++17 -O3 -Wall -Wextra main.cpp -o legalizer
./legalizer ./input/testcase1/architecture.txt ./input/testcase1/instance.txt ./input/testcase1/netlist.txt ./output/output1.txt
originWL: 11796.5, bestHPWL: 11796.5
originWL: 11796.5, bestHPWL: 11796.5
originWL: 11796.5, bestHPWL: 11796.5
Try uphill !
originWL: 11797.5, bestHPWL: 11796.5
originWL: 11797.5, bestHPWL: 11796.5
originWL: 11797.5, bestHPWL: 11796.5
originWL: 11797.5, bestHPWL: 11796.5
originWL: 11797.5, bestHPWL: 11796.5
originWL: 11797.5, bestHPWL: 11796.5
originWL: 11797.5, bestHPWL: 11796.5
originWL: 11797.5, bestHPWL: 11796.5
originWL: 11797.5, bestHPWL: 11796.5
originWL: 11797.5, bestHPWL: 11796.5
originWL: 11797.5, bestHPWL: 11796.5
Try uphill !
originWL: 11800.5, bestHPWL: 11796.5
originWL: 11800.5, bestHPWL: 11796.5
originWL: 11800.5, bestHPWL: 11796.5
originWL: 11800.5, bestHPWL: 11796.5
originWL: 11800.5, bestHPWL: 11796.5
originWL: 11800.5, bestHPWL: 11796.5
originWL: 11800.5, bestHPWL: 11796.5
originWL: 11800.5, bestHPWL: 11796.5
originWL: 11800.5, bestHPWL: 11796.5
originWL: 11800.5, bestHPWL: 11796.5
originWL: 11800.5, bestHPWL: 11796.5
originWL: 11800.5, bestHPWL: 11796.5
originWL: 11800.5, bestHPWL: 11796.5
originWL: 11800.5, bestHPWL: 11796.5
originWL: 11800.5, bestHPWL: 11796.5
Try uphill !
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11801.5, bestHPWL: 11796.5
originWL: 11801.5, bestHPWL: 11796.5
originWL: 11801.5, bestHPWL: 11796.5
originWL: 11801.5, bestHPWL: 11796.5
originWL: 11801.5, bestHPWL: 11796.5
originWL: 11801.5, bestHPWL: 11796.5
originWL: 11801.5, bestHPWL: 11796.5
originWL: 11801.5, bestHPWL: 11796.5
originWL: 11801.5, bestHPWL: 11796.5
Try uphill !
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
Try uphill !
originWL: 11806.5, bestHPWL: 11796.5
originWL: 11806.5, bestHPWL: 11796.5
originWL: 11806.5, bestHPWL: 11796.5
originWL: 11806.5, bestHPWL: 11796.5
originWL: 11806.5, bestHPWL: 11796.5
originWL: 11802.5, bestHPWL: 11796.5
originWL: 11802.5, bestHPWL: 11796.5
originWL: 11802.5, bestHPWL: 11796.5
originWL: 11802.5, bestHPWL: 11796.5
originWL: 11802.5, bestHPWL: 11796.5
originWL: 11802.5, bestHPWL: 11796.5
originWL: 11802.5, bestHPWL: 11796.5
originWL: 11802.5, bestHPWL: 11796.5
originWL: 11802.5, bestHPWL: 11796.5
originWL: 11802.5, bestHPWL: 11796.5
originWL: 11802.5, bestHPWL: 11796.5
Try uphill !
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
originWL: 11804.5, bestHPWL: 11796.5
Try uphill !
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11805.5, bestHPWL: 11796.5
originWL: 11799.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
originWL: 11798.5, bestHPWL: 11796.5
Try uphill !
originWL: 11799.5, bestHPWL: 11796.5
originWL: 11799.5, bestHPWL: 11796.5
originWL: 11799.5, bestHPWL: 11796.5
originWL: 11799.5, bestHPWL: 11796.5
originWL: 11799.5, bestHPWL: 11796.5
originWL: 11799.5, bestHPWL: 11796.5
originWL: 11799.5, bestHPWL: 11796.5
originWL: 11789.5, bestHPWL: 11789.5
originWL: 11789.5, bestHPWL: 11789.5
originWL: 11789.5, bestHPWL: 11789.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
Try uphill !
originWL: 11785.5, bestHPWL: 11783.5
originWL: 11785.5, bestHPWL: 11783.5
originWL: 11785.5, bestHPWL: 11783.5
originWL: 11785.5, bestHPWL: 11783.5
originWL: 11785.5, bestHPWL: 11783.5
originWL: 11785.5, bestHPWL: 11783.5
originWL: 11785.5, bestHPWL: 11783.5
originWL: 11785.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
Try uphill !
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
originWL: 11783.5, bestHPWL: 11783.5
Try uphill !
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
Try uphill !
originWL: 11788.5, bestHPWL: 11783.5
originWL: 11788.5, bestHPWL: 11783.5
originWL: 11788.5, bestHPWL: 11783.5
originWL: 11788.5, bestHPWL: 11783.5
originWL: 11788.5, bestHPWL: 11783.5
originWL: 11788.5, bestHPWL: 11783.5
originWL: 11788.5, bestHPWL: 11783.5
originWL: 11788.5, bestHPWL: 11783.5
originWL: 11788.5, bestHPWL: 11783.5
originWL: 11788.5, bestHPWL: 11783.5
originWL: 11788.5, bestHPWL: 11783.5
originWL: 11788.5, bestHPWL: 11783.5
originWL: 11788.5, bestHPWL: 11783.5
Try uphill !
originWL: 11792.5, bestHPWL: 11783.5
originWL: 11792.5, bestHPWL: 11783.5
originWL: 11791.5, bestHPWL: 11783.5
originWL: 11791.5, bestHPWL: 11783.5
originWL: 11791.5, bestHPWL: 11783.5
originWL: 11791.5, bestHPWL: 11783.5
originWL: 11791.5, bestHPWL: 11783.5
originWL: 11791.5, bestHPWL: 11783.5
originWL: 11791.5, bestHPWL: 11783.5
originWL: 11791.5, bestHPWL: 11783.5
originWL: 11791.5, bestHPWL: 11783.5
originWL: 11791.5, bestHPWL: 11783.5
originWL: 11791.5, bestHPWL: 11783.5
originWL: 11791.5, bestHPWL: 11783.5
Try uphill !
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11795.5, bestHPWL: 11783.5
originWL: 11788.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
originWL: 11784.5, bestHPWL: 11783.5
Try uphill !
originWL: 11786.5, bestHPWL: 11783.5
originWL: 11786.5, bestHPWL: 11783.5
originWL: 11786.5, bestHPWL: 11783.5
originWL: 11786.5, bestHPWL: 11783.5
originWL: 11786.5, bestHPWL: 11783.5
originWL: 11786.5, bestHPWL: 11783.5
originWL: 11782.5, bestHPWL: 11782.5
originWL: 11782.5, bestHPWL: 11782.5
originWL: 11782.5, bestHPWL: 11782.5
originWL: 11782.5, bestHPWL: 11782.5
originWL: 11782.5, bestHPWL: 11782.5
originWL: 11782.5, bestHPWL: 11782.5
originWL: 11782.5, bestHPWL: 11782.5
Try uphill !
originWL: 11783.5, bestHPWL: 11782.5
originWL: 11783.5, bestHPWL: 11782.5
originWL: 11783.5, bestHPWL: 11782.5
originWL: 11783.5, bestHPWL: 11782.5
originWL: 11783.5, bestHPWL: 11782.5
originWL: 11783.5, bestHPWL: 11782.5
originWL: 11783.5, bestHPWL: 11782.5
originWL: 11783.5, bestHPWL: 11782.5
originWL: 11783.5, bestHPWL: 11782.5
originWL: 11783.5, bestHPWL: 11782.5
originWL: 11783.5, bestHPWL: 11782.5
originWL: 11783.5, bestHPWL: 11782.5
originWL: 11782.5, bestHPWL: 11782.5
originWL: 11782.5, bestHPWL: 11782.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
Try uphill !
originWL: 11780.5, bestHPWL: 11778.5
originWL: 11780.5, bestHPWL: 11778.5
originWL: 11780.5, bestHPWL: 11778.5
originWL: 11780.5, bestHPWL: 11778.5
originWL: 11780.5, bestHPWL: 11778.5
originWL: 11780.5, bestHPWL: 11778.5
originWL: 11780.5, bestHPWL: 11778.5
originWL: 11780.5, bestHPWL: 11778.5
originWL: 11780.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11778.5, bestHPWL: 11778.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
originWL: 11776.5, bestHPWL: 11776.5
Try uphill !
originWL: 11777.5, bestHPWL: 11776.5
originWL: 11777.5, bestHPWL: 11776.5
originWL: 11777.5, bestHPWL: 11776.5
originWL: 11777.5, bestHPWL: 11776.5
originWL: 11777.5, bestHPWL: 11776.5
originWL: 11777.5, bestHPWL: 11776.5
originWL: 11777.5, bestHPWL: 11776.5
originWL: 11777.5, bestHPWL: 11776.5
originWL: 11777.5, bestHPWL: 11776.5
Try uphill !
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
originWL: 11781.5, bestHPWL: 11776.5
Try uphill !
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
Try uphill !
originWL: 11788.5, bestHPWL: 11776.5
originWL: 11788.5, bestHPWL: 11776.5
originWL: 11788.5, bestHPWL: 11776.5
originWL: 11788.5, bestHPWL: 11776.5
originWL: 11788.5, bestHPWL: 11776.5
originWL: 11788.5, bestHPWL: 11776.5
originWL: 11788.5, bestHPWL: 11776.5
originWL: 11788.5, bestHPWL: 11776.5
originWL: 11788.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
originWL: 11784.5, bestHPWL: 11776.5
Try uphill !
originWL: 11788.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
Try uphill !
originWL: 11786.5, bestHPWL: 11776.5
originWL: 11786.5, bestHPWL: 11776.5
originWL: 11786.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
originWL: 11785.5, bestHPWL: 11776.5
Try uphill !
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
Try uphill !
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
Try uphill !
originWL: 11793.5, bestHPWL: 11776.5
originWL: 11793.5, bestHPWL: 11776.5
originWL: 11793.5, bestHPWL: 11776.5
originWL: 11793.5, bestHPWL: 11776.5
originWL: 11793.5, bestHPWL: 11776.5
originWL: 11793.5, bestHPWL: 11776.5
originWL: 11793.5, bestHPWL: 11776.5
originWL: 11793.5, bestHPWL: 11776.5
originWL: 11793.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11789.5, bestHPWL: 11776.5
originWL: 11789.5, bestHPWL: 11776.5
originWL: 11789.5, bestHPWL: 11776.5
originWL: 11789.5, bestHPWL: 11776.5
originWL: 11789.5, bestHPWL: 11776.5
originWL: 11789.5, bestHPWL: 11776.5
originWL: 11789.5, bestHPWL: 11776.5
originWL: 11789.5, bestHPWL: 11776.5
originWL: 11789.5, bestHPWL: 11776.5
originWL: 11789.5, bestHPWL: 11776.5
originWL: 11789.5, bestHPWL: 11776.5
originWL: 11789.5, bestHPWL: 11776.5
originWL: 11789.5, bestHPWL: 11776.5
Try uphill !
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
Try uphill !
originWL: 11796.5, bestHPWL: 11776.5
originWL: 11796.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
originWL: 11787.5, bestHPWL: 11776.5
Try uphill !
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
originWL: 11791.5, bestHPWL: 11776.5
Try uphill !
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
Try uphill !
originWL: 11795.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
originWL: 11792.5, bestHPWL: 11776.5
Try uphill !
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
originWL: 11794.5, bestHPWL: 11776.5
Try uphill !
originWL: 11798.5, bestHPWL: 11776.5
originWL: 11798.5, bestHPWL: 11776.5
originWL: 11798.5, bestHPWL: 11776.5
originWL: 11798.5, bestHPWL: 11776.5
originWL: 11798.5, bestHPWL: 11776.5
originWL: 11798.5, bestHPWL: 11776.5
originWL: 11798.5, bestHPWL: 11776.5
